
# Surface 0 of 1 surfaces

# Curve title: ""./data/VOFGFM-PYVOF-RMI-MUSCL-1600-400-3401-prims.dat" u 1:2:7"

# Contour 0, label:      2.1
 2.15625  0.526568  1.9 
 2.15652  0.52625  1.9 
 2.15862  0.52375  1.9 
 2.15875  0.523598  1.9 
 2.16077  0.52125  1.9 
 2.16125  0.520715  1.9 
 2.16307  0.51875  1.9 
 2.16375  0.518043  1.9 
 2.16552  0.51625  1.9 
 2.16625  0.515513  1.9 
 2.16802  0.51375  1.9 
 2.16875  0.513009  1.9 
 2.17047  0.51125  1.9 
 2.17125  0.510378  1.9 
 2.17266  0.50875  1.9 
 2.17375  0.507271  1.9 
 2.17444  0.50625  1.9 
 2.17561  0.50375  1.9 
 2.17625  0.501615  1.9 
 2.17634  0.50125  1.9 

# Contour 11, label: 
 1.98224  0.50125  1.9 
 1.98251  0.50375  1.9 
 1.98287  0.50625  1.9 
 1.98333  0.50875  1.9 
 1.98375  0.510804  1.9 
 1.98385  0.51125  1.9 
 1.98448  0.51375  1.9 
 1.98526  0.51625  1.9 
 1.98612  0.51875  1.9 
 1.98625  0.519099  1.9 
 1.98708  0.52125  1.9 
 1.98802  0.52375  1.9 
 1.98875  0.525762  1.9 
 1.98893  0.52625  1.9 
 1.98983  0.52875  1.9 
 1.99065  0.53125  1.9 
 1.99125  0.533158  1.9 
 1.99143  0.53375  1.9 
 1.99213  0.53625  1.9 
 1.99279  0.53875  1.9 
 1.99341  0.54125  1.9 
 1.99375  0.542863  1.9 
 1.99393  0.54375  1.9 
 1.99441  0.54625  1.9 
 1.99488  0.54875  1.9 
 1.99538  0.55125  1.9 
 1.99587  0.55375  1.9 
 1.99625  0.555694  1.9 
 1.99636  0.55625  1.9 
 1.99682  0.55875  1.9 
 1.99722  0.56125  1.9 
 1.99763  0.56375  1.9 
 1.99814  0.56625  1.9 
 1.99868  0.56875  1.9 
 1.99875  0.569034  1.9 
 1.99932  0.57125  1.9 
 1.99998  0.57375  1.9 
 2.00069  0.57625  1.9 
 2.00125  0.578098  1.9 
 2.00146  0.57875  1.9 
 2.00206  0.58125  1.9 
 2.00264  0.58375  1.9 
 2.00325  0.58625  1.9 
 2.00375  0.58825  1.9 
 2.00388  0.58875  1.9 
 2.00458  0.59125  1.9 
 2.00531  0.59375  1.9 
 2.00608  0.59625  1.9 
 2.00625  0.59676  1.9 
 2.00691  0.59875  1.9 
 2.00779  0.60125  1.9 
 2.00867  0.60375  1.9 
 2.00875  0.603962  1.9 
 2.00957  0.60625  1.9 
 2.01053  0.60875  1.9 
 2.01125  0.610308  1.9 
 2.01174  0.61125  1.9 
 2.01332  0.61375  1.9 
 2.01375  0.614316  1.9 
 2.01558  0.61625  1.9 
 2.01625  0.616841  1.9 
 2.01875  0.618516  1.9 
 2.01921  0.61875  1.9 
 2.02125  0.619663  1.9 
 2.02375  0.620452  1.9 
 2.02625  0.620959  1.9 
 2.02875  0.62125  1.9 
 2.03125  0.621358  1.9 
 2.03375  0.62137  1.9 
 2.03625  0.62129  1.9 
 2.03675  0.62125  1.9 
 2.03875  0.621085  1.9 
 2.04125  0.620747  1.9 
 2.04375  0.620279  1.9 
 2.04625  0.619705  1.9 
 2.04875  0.619028  1.9 
 2.04961  0.61875  1.9 
 2.05125  0.618217  1.9 
 2.05375  0.617291  1.9 
 2.05625  0.616261  1.9 
 2.05627  0.61625  1.9 
 2.05875  0.615065  1.9 
 2.06125  0.613801  1.9 
 2.06134  0.61375  1.9 
 2.06375  0.612435  1.9 
 2.0658  0.61125  1.9 
 2.06625  0.610995  1.9 
 2.06875  0.609455  1.9 
 2.06982  0.60875  1.9 
 2.07125  0.607834  1.9 
 2.07359  0.60625  1.9 
 2.07375  0.606147  1.9 
 2.07625  0.60443  1.9 
 2.07724  0.60375  1.9 
 2.07875  0.602748  1.9 
 2.08101  0.60125  1.9 
 2.08125  0.601096  1.9 
 2.08375  0.599482  1.9 
 2.08484  0.59875  1.9 

# Contour 12, label: 
 2.13875  0.604907  1.9 
 2.13971  0.60375  1.9 
 2.14125  0.601914  1.9 
 2.14176  0.60125  1.9 
 2.14364  0.59875  1.9 
 2.14375  0.598599  1.9 
 2.14533  0.59625  1.9 
 2.14625  0.594913  1.9 
 2.147  0.59375  1.9 
 2.1487  0.59125  1.9 
 2.14875  0.591182  1.9 
 2.15039  0.58875  1.9 
 2.15125  0.587582  1.9 
 2.15221  0.58625  1.9 
 2.15375  0.584259  1.9 
 2.15413  0.58375  1.9 
 2.15605  0.58125  1.9 
 2.15625  0.580985  1.9 
 2.15785  0.57875  1.9 
 2.15875  0.5775  1.9 
 2.15959  0.57625  1.9 
 2.16125  0.573758  1.9 
 2.16278  0.57125  1.9 
 2.16375  0.569756  1.9 
 2.16437  0.56875  1.9 
 2.16606  0.56625  1.9 
 2.16625  0.565988  1.9 
 2.16783  0.56375  1.9 
 2.16875  0.562574  1.9 
 2.16975  0.56125  1.9 
 2.17125  0.55937  1.9 
 2.17173  0.55875  1.9 
 2.17367  0.55625  1.9 
 2.17375  0.556144  1.9 
 2.1755  0.55375  1.9 
 2.17625  0.552747  1.9 
 2.17732  0.55125  1.9 
 2.17875  0.549354  1.9 
 2.17919  0.54875  1.9 
 2.18106  0.54625  1.9 
 2.18125  0.545992  1.9 
 2.18284  0.54375  1.9 
 2.18375  0.542518  1.9 
 2.18464  0.54125  1.9 
 2.18625  0.539036  1.9 
 2.18645  0.53875  1.9 
 2.18813  0.53625  1.9 
 2.18875  0.535328  1.9 
 2.18977  0.53375  1.9 
 2.19125  0.531617  1.9 
 2.1915  0.53125  1.9 
 2.19315  0.52875  1.9 
 2.19375  0.527919  1.9 
 2.19503  0.52625  1.9 
 2.19625  0.524953  1.9 
 2.19754  0.52375  1.9 
 2.19875  0.522843  1.9 
 2.20125  0.521254  1.9 
 2.20375  0.519826  1.9 
 2.2055  0.51875  1.9 
 2.20625  0.51826  1.9 
 2.20875  0.516301  1.9 
 2.20881  0.51625  1.9 
 2.2112  0.51375  1.9 
 2.21125  0.513687  1.9 
 2.21302  0.51125  1.9 
 2.21375  0.510058  1.9 
 2.21446  0.50875  1.9 
 2.21551  0.50625  1.9 
 2.21625  0.50375  1.9 
 2.21625  0.503725  1.9 
 2.21657  0.50125  1.9 

# Contour 13, label: 
 2.11625  0.811127  1.9 
 2.11571  0.80875  1.9 
 2.11514  0.80625  1.9 
 2.11456  0.80375  1.9 
 2.11398  0.80125  1.9 
 2.11375  0.800227  1.9 
 2.11345  0.79875  1.9 
 2.11299  0.79625  1.9 
 2.11256  0.79375  1.9 
 2.11219  0.79125  1.9 
 2.11186  0.78875  1.9 
 2.11157  0.78625  1.9 
 2.11131  0.78375  1.9 
 2.11125  0.783043  1.9 
 2.11111  0.78125  1.9 
 2.11093  0.77875  1.9 
 2.11077  0.77625  1.9 
 2.11063  0.77375  1.9 
 2.11052  0.77125  1.9 
 2.11044  0.76875  1.9 
 2.11039  0.76625  1.9 
 2.11036  0.76375  1.9 
 2.11036  0.76125  1.9 
 2.11035  0.75875  1.9 
 2.11034  0.75625  1.9 
 2.11031  0.75375  1.9 
 2.11026  0.75125  1.9 
 2.11019  0.74875  1.9 
 2.11007  0.74625  1.9 
 2.10989  0.74375  1.9 
 2.10964  0.74125  1.9 
 2.1093  0.73875  1.9 
 2.10887  0.73625  1.9 
 2.10875  0.735685  1.9 
 2.10839  0.73375  1.9 
 2.10789  0.73125  1.9 
 2.1074  0.72875  1.9 
 2.10704  0.72625  1.9 
 2.10683  0.72375  1.9 
 2.10676  0.72125  1.9 
 2.10678  0.71875  1.9 
 2.10688  0.71625  1.9 
 2.10705  0.71375  1.9 
 2.10727  0.71125  1.9 
 2.10753  0.70875  1.9 
 2.10781  0.70625  1.9 
 2.10812  0.70375  1.9 
 2.10844  0.70125  1.9 
 2.10875  0.699023  1.9 
 2.10879  0.69875  1.9 
 2.10913  0.69625  1.9 
 2.10948  0.69375  1.9 
 2.10982  0.69125  1.9 
 2.11017  0.68875  1.9 
 2.11054  0.68625  1.9 
 2.11094  0.68375  1.9 
 2.11125  0.681954  1.9 
 2.11137  0.68125  1.9 
 2.1118  0.67875  1.9 
 2.11228  0.67625  1.9 
 2.11281  0.67375  1.9 
 2.11336  0.67125  1.9 
 2.11375  0.669589  1.9 
 2.11393  0.66875  1.9 
 2.11448  0.66625  1.9 
 2.11505  0.66375  1.9 
 2.11563  0.66125  1.9 
 2.11623  0.65875  1.9 
 2.11625  0.658682  1.9 
 2.11679  0.65625  1.9 
 2.11738  0.65375  1.9 
 2.11802  0.65125  1.9 
 2.11872  0.64875  1.9 
 2.11875  0.648664  1.9 
 2.11944  0.64625  1.9 
 2.12022  0.64375  1.9 
 2.12108  0.64125  1.9 
 2.12125  0.640758  1.9 
 2.1219  0.63875  1.9 
 2.12273  0.63625  1.9 
 2.12357  0.63375  1.9 
 2.12375  0.633198  1.9 
 2.12434  0.63125  1.9 
 2.12513  0.62875  1.9 
 2.12598  0.62625  1.9 
 2.12625  0.62547  1.9 
 2.12683  0.62375  1.9 
 2.12778  0.62125  1.9 
 2.12875  0.619165  1.9 
 2.12894  0.61875  1.9 
 2.13019  0.61625  1.9 
 2.13125  0.614486  1.9 
 2.13168  0.61375  1.9 
 2.13339  0.61125  1.9 
 2.13375  0.610803  1.9 
 2.13535  0.60875  1.9 
 2.13625  0.607748  1.9 
 2.13753  0.60625  1.9 
 2.13875  0.604907  1.9 

# Contour 14, label: 
 2.12813  0.99875  1.9 
 2.12811  0.99625  1.9 
 2.12805  0.99375  1.9 
 2.12797  0.99125  1.9 
 2.12789  0.98875  1.9 
 2.12779  0.98625  1.9 
 2.1277  0.98375  1.9 
 2.12763  0.98125  1.9 
 2.12756  0.97875  1.9 
 2.12751  0.97625  1.9 
 2.12748  0.97375  1.9 
 2.12747  0.97125  1.9 
 2.12749  0.96875  1.9 
 2.12754  0.96625  1.9 
 2.12761  0.96375  1.9 
 2.12772  0.96125  1.9 
 2.12785  0.95875  1.9 
 2.12801  0.95625  1.9 
 2.1282  0.95375  1.9 
 2.12842  0.95125  1.9 
 2.12866  0.94875  1.9 
 2.12875  0.947888  1.9 
 2.12893  0.94625  1.9 
 2.1292  0.94375  1.9 
 2.12947  0.94125  1.9 
 2.12976  0.93875  1.9 
 2.13004  0.93625  1.9 
 2.13037  0.93375  1.9 
 2.13078  0.93125  1.9 
 2.13125  0.929301  1.9 
 2.13139  0.92875  1.9 
 2.13237  0.92625  1.9 
 2.13375  0.92388  1.9 
 2.13382  0.92375  1.9 
 2.1358  0.92125  1.9 
 2.13625  0.920795  1.9 
 2.13812  0.91875  1.9 
 2.13875  0.918148  1.9 
 2.14037  0.91625  1.9 
 2.14125  0.915399  1.9 
 2.1425  0.91375  1.9 
 2.14375  0.91256  1.9 
 2.14475  0.91125  1.9 
 2.14625  0.909639  1.9 
 2.1469  0.90875  1.9 
 2.14801  0.90625  1.9 
 2.14875  0.9039  1.9 
 2.1488  0.90375  1.9 
 2.14931  0.90125  1.9 
 2.14954  0.89875  1.9 
 2.14983  0.89625  1.9 
 2.1498  0.89375  1.9 
 2.14968  0.89125  1.9 
 2.14915  0.88875  1.9 
 2.14875  0.887259  1.9 
 2.14848  0.88625  1.9 
 2.14766  0.88375  1.9 
 2.14653  0.88125  1.9 
 2.14625  0.880692  1.9 
 2.14524  0.87875  1.9 
 2.14375  0.87631  1.9 
 2.14371  0.87625  1.9 
 2.14216  0.87375  1.9 
 2.14125  0.872325  1.9 
 2.14058  0.87125  1.9 
 2.13904  0.86875  1.9 
 2.13875  0.868261  1.9 
 2.13761  0.86625  1.9 
 2.13625  0.863866  1.9 
 2.13619  0.86375  1.9 
 2.13493  0.86125  1.9 
 2.13375  0.858998  1.9 
 2.13363  0.85875  1.9 
 2.13241  0.85625  1.9 
 2.13125  0.854007  1.9 
 2.13113  0.85375  1.9 
 2.12997  0.85125  1.9 
 2.12877  0.84875  1.9 
 2.12875  0.848706  1.9 
 2.12776  0.84625  1.9 
 2.12675  0.84375  1.9 
 2.12625  0.84246  1.9 
 2.12584  0.84125  1.9 
 2.12502  0.83875  1.9 
 2.12422  0.83625  1.9 
 2.12375  0.834806  1.9 
 2.12344  0.83375  1.9 
 2.12266  0.83125  1.9 
 2.12181  0.82875  1.9 
 2.12125  0.827256  1.9 
 2.12091  0.82625  1.9 
 2.12005  0.82375  1.9 
 2.11917  0.82125  1.9 
 2.11875  0.82005  1.9 
 2.11836  0.81875  1.9 
 2.11765  0.81625  1.9 
 2.11695  0.81375  1.9 
 2.11628  0.81125  1.9 
 2.11625  0.811127  1.9 

# Contour 15, label: 
 1.76125  0.710156  1.9 
 1.76053  0.70875  1.9 
 1.75911  0.70625  1.9 
 1.75875  0.705659  1.9 
 1.75777  0.70375  1.9 
 1.75627  0.70125  1.9 
 1.75625  0.70122  1.9 
 1.75498  0.69875  1.9 
 1.75375  0.69668  1.9 
 1.75352  0.69625  1.9 
 1.75233  0.69375  1.9 
 1.75125  0.691614  1.9 
 1.75112  0.69125  1.9 
 1.75039  0.68875  1.9 
 1.74978  0.68625  1.9 
 1.74926  0.68375  1.9 
 1.74879  0.68125  1.9 
 1.74875  0.681031  1.9 
 1.74857  0.67875  1.9 
 1.74839  0.67625  1.9 
 1.74822  0.67375  1.9 
 1.74805  0.67125  1.9 
 1.74787  0.66875  1.9 
 1.74769  0.66625  1.9 
 1.7475  0.66375  1.9 
 1.74731  0.66125  1.9 
 1.7471  0.65875  1.9 
 1.74688  0.65625  1.9 
 1.74665  0.65375  1.9 
 1.7464  0.65125  1.9 
 1.74625  0.649762  1.9 
 1.7462  0.64875  1.9 
 1.74608  0.64625  1.9 
 1.74596  0.64375  1.9 
 1.74583  0.64125  1.9 
 1.7457  0.63875  1.9 
 1.74557  0.63625  1.9 
 1.74544  0.63375  1.9 
 1.7453  0.63125  1.9 
 1.74515  0.62875  1.9 
 1.745  0.62625  1.9 
 1.74484  0.62375  1.9 
 1.74468  0.62125  1.9 
 1.74451  0.61875  1.9 
 1.74434  0.61625  1.9 
 1.74416  0.61375  1.9 
 1.74397  0.61125  1.9 
 1.74378  0.60875  1.9 
 1.74375  0.608332  1.9 
 1.74367  0.60625  1.9 
 1.74359  0.60375  1.9 
 1.7435  0.60125  1.9 
 1.74341  0.59875  1.9 
 1.74332  0.59625  1.9 
 1.74323  0.59375  1.9 
 1.74314  0.59125  1.9 
 1.74305  0.58875  1.9 
 1.74296  0.58625  1.9 
 1.74287  0.58375  1.9 
 1.74277  0.58125  1.9 
 1.74268  0.57875  1.9 
 1.74259  0.57625  1.9 
 1.7425  0.57375  1.9 
 1.74241  0.57125  1.9 
 1.74232  0.56875  1.9 
 1.74223  0.56625  1.9 
 1.74214  0.56375  1.9 
 1.74205  0.56125  1.9 
 1.74196  0.55875  1.9 
 1.74187  0.55625  1.9 
 1.74179  0.55375  1.9 
 1.74171  0.55125  1.9 
 1.74163  0.54875  1.9 
 1.74155  0.54625  1.9 
 1.74147  0.54375  1.9 
 1.7414  0.54125  1.9 
 1.74133  0.53875  1.9 
 1.74126  0.53625  1.9 
 1.74125  0.535801  1.9 
 1.74123  0.53375  1.9 
 1.7412  0.53125  1.9 
 1.74117  0.52875  1.9 
 1.74115  0.52625  1.9 
 1.74113  0.52375  1.9 
 1.74111  0.52125  1.9 
 1.74109  0.51875  1.9 
 1.74108  0.51625  1.9 
 1.74106  0.51375  1.9 
 1.74105  0.51125  1.9 
 1.74104  0.50875  1.9 
 1.74104  0.50625  1.9 
 1.74103  0.50375  1.9 
 1.74103  0.50125  1.9 

# Contour 16, label: 
 1.8587  0.85875  1.9 
 1.85694  0.85625  1.9 
 1.85625  0.855375  1.9 
 1.85513  0.85375  1.9 
 1.85375  0.851981  1.9 
 1.85325  0.85125  1.9 
 1.85134  0.84875  1.9 
 1.85125  0.848634  1.9 
 1.84961  0.84625  1.9 
 1.84875  0.845147  1.9 
 1.8478  0.84375  1.9 
 1.84625  0.841745  1.9 
 1.84592  0.84125  1.9 
 1.84409  0.83875  1.9 
 1.84375  0.83831  1.9 
 1.84237  0.83625  1.9 
 1.84125  0.834804  1.9 
 1.84055  0.83375  1.9 
 1.83875  0.831373  1.9 
 1.83867  0.83125  1.9 
 1.83699  0.82875  1.9 
 1.83625  0.827794  1.9 
 1.83525  0.82625  1.9 
 1.83375  0.82427  1.9 
 1.83342  0.82375  1.9 
 1.83166  0.82125  1.9 
 1.83125  0.820728  1.9 
 1.82996  0.81875  1.9 
 1.82875  0.817167  1.9 
 1.82817  0.81625  1.9 
 1.8263  0.81375  1.9 
 1.82625  0.813682  1.9 
 1.82464  0.81125  1.9 
 1.82375  0.810109  1.9 
 1.82287  0.80875  1.9 
 1.82125  0.806596  1.9 
 1.82103  0.80625  1.9 
 1.81932  0.80375  1.9 
 1.81875  0.803022  1.9 
 1.81761  0.80125  1.9 
 1.81625  0.799436  1.9 
 1.81582  0.79875  1.9 
 1.81407  0.79625  1.9 
 1.81375  0.795825  1.9 
 1.81243  0.79375  1.9 
 1.81125  0.79215  1.9 
 1.81069  0.79125  1.9 
 1.80895  0.78875  1.9 
 1.80875  0.788486  1.9 
 1.80736  0.78625  1.9 
 1.80625  0.784723  1.9 
 1.80565  0.78375  1.9 
 1.80394  0.78125  1.9 
 1.80375  0.780992  1.9 
 1.80238  0.77875  1.9 
 1.80125  0.777152  1.9 
 1.80071  0.77625  1.9 
 1.79905  0.77375  1.9 
 1.79875  0.773329  1.9 
 1.79751  0.77125  1.9 
 1.79625  0.769428  1.9 
 1.79585  0.76875  1.9 
 1.79428  0.76625  1.9 
 1.79375  0.765492  1.9 
 1.79273  0.76375  1.9 
 1.79125  0.761551  1.9 
 1.79107  0.76125  1.9 
 1.7896  0.75875  1.9 
 1.78875  0.757492  1.9 
 1.78804  0.75625  1.9 
 1.78644  0.75375  1.9 
 1.78625  0.75347  1.9 
 1.785  0.75125  1.9 
 1.78375  0.749342  1.9 
 1.78341  0.74875  1.9 
 1.78196  0.74625  1.9 
 1.78125  0.745165  1.9 
 1.78047  0.74375  1.9 
 1.77891  0.74125  1.9 
 1.77875  0.741003  1.9 
 1.77753  0.73875  1.9 
 1.77625  0.73673  1.9 
 1.77598  0.73625  1.9 
 1.77461  0.73375  1.9 
 1.77375  0.732393  1.9 
 1.77314  0.73125  1.9 
 1.7717  0.72875  1.9 
 1.77125  0.728039  1.9 
 1.77032  0.72625  1.9 
 1.7688  0.72375  1.9 
 1.76875  0.723673  1.9 
 1.76751  0.72125  1.9 
 1.76625  0.71919  1.9 
 1.76602  0.71875  1.9 
 1.76471  0.71625  1.9 
 1.76375  0.714675  1.9 
 1.76327  0.71375  1.9 
 1.76192  0.71125  1.9 
 1.76125  0.710156  1.9 

# Contour 17, label: 
 1.96309  0.99875  1.9 
 1.96274  0.99625  1.9 
 1.96218  0.99375  1.9 
 1.96139  0.99125  1.9 
 1.96125  0.990856  1.9 
 1.96039  0.98875  1.9 
 1.95915  0.98625  1.9 
 1.95875  0.98551  1.9 
 1.9577  0.98375  1.9 
 1.95625  0.981593  1.9 
 1.95601  0.98125  1.9 
 1.9542  0.97875  1.9 
 1.95375  0.978156  1.9 
 1.95229  0.97625  1.9 
 1.95125  0.974956  1.9 
 1.95028  0.97375  1.9 
 1.94875  0.971932  1.9 
 1.94818  0.97125  1.9 
 1.94625  0.969024  1.9 
 1.94602  0.96875  1.9 
 1.94381  0.96625  1.9 
 1.94375  0.966182  1.9 
 1.94161  0.96375  1.9 
 1.94125  0.963355  1.9 
 1.93937  0.96125  1.9 
 1.93875  0.960584  1.9 
 1.93709  0.95875  1.9 
 1.93625  0.957856  1.9 
 1.93479  0.95625  1.9 
 1.93375  0.955161  1.9 
 1.93246  0.95375  1.9 
 1.93125  0.952485  1.9 
 1.93013  0.95125  1.9 
 1.92875  0.949812  1.9 
 1.9278  0.94875  1.9 
 1.92625  0.947122  1.9 
 1.92548  0.94625  1.9 
 1.92375  0.944407  1.9 
 1.92318  0.94375  1.9 
 1.92125  0.941664  1.9 
 1.9209  0.94125  1.9 
 1.91875  0.938892  1.9 
 1.91863  0.93875  1.9 
 1.91643  0.93625  1.9 
 1.91625  0.936058  1.9 
 1.91428  0.93375  1.9 
 1.91375  0.933165  1.9 
 1.91215  0.93125  1.9 
 1.91125  0.930241  1.9 
 1.91003  0.92875  1.9 
 1.90875  0.927291  1.9 
 1.90792  0.92625  1.9 
 1.90625  0.924309  1.9 
 1.90582  0.92375  1.9 
 1.90375  0.921295  1.9 
 1.90372  0.92125  1.9 
 1.90177  0.91875  1.9 
 1.90125  0.918133  1.9 
 1.89984  0.91625  1.9 
 1.89875  0.914928  1.9 
 1.89789  0.91375  1.9 
 1.89625  0.911692  1.9 
 1.89594  0.91125  1.9 
 1.89408  0.90875  1.9 
 1.89375  0.908333  1.9 
 1.89232  0.90625  1.9 
 1.89125  0.904833  1.9 
 1.89053  0.90375  1.9 
 1.88875  0.901332  1.9 
 1.8887  0.90125  1.9 
 1.88706  0.89875  1.9 
 1.88625  0.897623  1.9 
 1.88537  0.89625  1.9 
 1.88375  0.893983  1.9 
 1.8836  0.89375  1.9 
 1.88197  0.89125  1.9 
 1.88125  0.890231  1.9 
 1.8803  0.88875  1.9 
 1.87875  0.886582  1.9 
 1.87853  0.88625  1.9 
 1.87686  0.88375  1.9 
 1.87625  0.882907  1.9 
 1.87516  0.88125  1.9 
 1.87375  0.879333  1.9 
 1.87336  0.87875  1.9 
 1.87157  0.87625  1.9 
 1.87125  0.875831  1.9 
 1.86984  0.87375  1.9 
 1.86875  0.87233  1.9 
 1.86801  0.87125  1.9 
 1.86625  0.868966  1.9 
 1.8661  0.86875  1.9 
 1.86431  0.86625  1.9 
 1.86375  0.865536  1.9 
 1.86251  0.86375  1.9 
 1.86125  0.862142  1.9 
 1.86063  0.86125  1.9 
 1.85875  0.858829  1.9 
 1.8587  0.85875  1.9 


# Contour 18, label:      1.8
 2.65375  0.655015  1.8 
 2.65253  0.65375  1.8 
 2.65375  0.652609  1.8 
 2.65454  0.65125  1.8 
 2.65625  0.649403  1.8 
 2.6571  0.64875  1.8 
 2.65875  0.648023  1.8 
 2.66082  0.64625  1.8 
 2.66125  0.645736  1.8 
 2.66318  0.64375  1.8 
 2.66375  0.642326  1.8 
 2.66422  0.64375  1.8 
 2.66466  0.64625  1.8 
 2.66426  0.64875  1.8 
 2.66486  0.65125  1.8 
 2.66375  0.652772  1.8 
 2.6625  0.65375  1.8 
 2.66125  0.654416  1.8 
 2.65875  0.65456  1.8 
 2.65625  0.654989  1.8 
 2.65375  0.655015  1.8 

# Contour 19, label: 
 2.57125  0.660728  1.8 
 2.57033  0.65875  1.8 
 2.57125  0.657103  1.8 
 2.57375  0.65832  1.8 
 2.57394  0.65875  1.8 
 2.57375  0.659171  1.8 
 2.57125  0.660728  1.8 

# Contour 20, label: 
 2.57875  0.661289  1.8 
 2.57873  0.66125  1.8 
 2.57875  0.661237  1.8 
 2.57878  0.66125  1.8 
 2.57875  0.661289  1.8 

# Contour 21, label: 
 2.52375  0.664205  1.8 
 2.52326  0.66375  1.8 
 2.52375  0.662737  1.8 
 2.5241  0.66375  1.8 
 2.52375  0.664205  1.8 

# Contour 22, label: 
 2.53875  0.669274  1.8 
 2.53828  0.66875  1.8 
 2.53875  0.66794  1.8 
 2.53935  0.66875  1.8 
 2.53875  0.669274  1.8 

# Contour 23, label: 
 2.53625  0.671885  1.8 
 2.53525  0.67125  1.8 
 2.53625  0.670812  1.8 
 2.53674  0.67125  1.8 
 2.53625  0.671885  1.8 

# Contour 24, label: 
 2.47206  0.62375  1.8 
 2.47243  0.62125  1.8 
 2.47226  0.61875  1.8 
 2.47139  0.61625  1.8 
 2.47125  0.615908  1.8 
 2.47025  0.61375  1.8 
 2.46904  0.61125  1.8 
 2.46875  0.610683  1.8 
 2.46771  0.60875  1.8 
 2.46625  0.606699  1.8 
 2.46588  0.60625  1.8 
 2.46375  0.604423  1.8 
 2.46275  0.60375  1.8 
 2.46125  0.602963  1.8 
 2.45875  0.601861  1.8 
 2.45725  0.60125  1.8 
 2.45625  0.600862  1.8 
 2.45375  0.599796  1.8 
 2.45164  0.59875  1.8 
 2.45125  0.598522  1.8 
 2.44875  0.596705  1.8 
 2.44823  0.59625  1.8 
 2.44625  0.593869  1.8 
 2.44616  0.59375  1.8 
 2.4448  0.59125  1.8 
 2.44375  0.588777  1.8 
 2.44374  0.58875  1.8 
 2.44264  0.58625  1.8 
 2.44127  0.58375  1.8 
 2.44125  0.583724  1.8 
 2.43946  0.58125  1.8 
 2.43875  0.580386  1.8 
 2.43755  0.57875  1.8 
 2.43625  0.577083  1.8 
 2.43572  0.57625  1.8 
 2.43389  0.57375  1.8 
 2.43375  0.57359  1.8 
 2.43187  0.57125  1.8 
 2.43125  0.570656  1.8 
 2.42933  0.56875  1.8 
 2.42875  0.56831  1.8 
 2.42625  0.566448  1.8 
 2.42597  0.56625  1.8 
 2.42375  0.564984  1.8 
 2.42149  0.56375  1.8 
 2.42125  0.563642  1.8 
 2.41875  0.562476  1.8 
 2.41625  0.56126  1.8 
 2.41623  0.56125  1.8 
 2.41375  0.56  1.8 
 2.41142  0.55875  1.8 
 2.41125  0.558646  1.8 
 2.40875  0.55704  1.8 
 2.40754  0.55625  1.8 
 2.40625  0.555255  1.8 
 2.40428  0.55375  1.8 
 2.40375  0.553267  1.8 
 2.40144  0.55125  1.8 
 2.40125  0.551055  1.8 
 2.39888  0.54875  1.8 
 2.39875  0.548604  1.8 
 2.39654  0.54625  1.8 
 2.39625  0.545896  1.8 
 2.39445  0.54375  1.8 
 2.39375  0.542784  1.8 
 2.39264  0.54125  1.8 
 2.39125  0.538979  1.8 
 2.39111  0.53875  1.8 
 2.38998  0.53625  1.8 
 2.38914  0.53375  1.8 
 2.38875  0.531835  1.8 
 2.38863  0.53125  1.8 
 2.38841  0.52875  1.8 
 2.38841  0.52625  1.8 
 2.38857  0.52375  1.8 
 2.38875  0.521691  1.8 
 2.38879  0.52125  1.8 
 2.38913  0.51875  1.8 
 2.38959  0.51625  1.8 
 2.39004  0.51375  1.8 
 2.39012  0.51125  1.8 
 2.38993  0.50875  1.8 
 2.38947  0.50625  1.8 
 2.38875  0.503802  1.8 
 2.38873  0.50375  1.8 
 2.38781  0.50125  1.8 

# Contour 25, label: 
 2.30141  0.58125  1.8 
 2.30375  0.580422  1.8 
 2.30625  0.579962  1.8 
 2.30875  0.57985  1.8 
 2.31125  0.579944  1.8 
 2.31375  0.580203  1.8 
 2.31625  0.580617  1.8 
 2.31875  0.58117  1.8 
 2.31904  0.58125  1.8 
 2.32125  0.581901  1.8 
 2.32375  0.582738  1.8 
 2.32625  0.583651  1.8 
 2.32649  0.58375  1.8 
 2.32875  0.584734  1.8 
 2.33125  0.585865  1.8 
 2.33206  0.58625  1.8 
 2.33375  0.5871  1.8 
 2.33625  0.588365  1.8 
 2.337  0.58875  1.8 
 2.33875  0.589672  1.8 
 2.34125  0.590957  1.8 
 2.34183  0.59125  1.8 
 2.34375  0.592207  1.8 
 2.34625  0.593399  1.8 
 2.34701  0.59375  1.8 
 2.34875  0.594493  1.8 
 2.35125  0.595509  1.8 
 2.35314  0.59625  1.8 
 2.35375  0.596479  1.8 
 2.35625  0.597418  1.8 
 2.35875  0.598333  1.8 
 2.35988  0.59875  1.8 
 2.36125  0.599295  1.8 
 2.36375  0.600329  1.8 
 2.36587  0.60125  1.8 
 2.36625  0.601433  1.8 
 2.36875  0.602718  1.8 
 2.37066  0.60375  1.8 
 2.37125  0.604116  1.8 
 2.37375  0.605709  1.8 
 2.3746  0.60625  1.8 
 2.37625  0.607481  1.8 
 2.37799  0.60875  1.8 
 2.37875  0.609402  1.8 
